symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211223C00070000||||84.01|84.01|29|||0|1|0|0|0.9966|0.0002|0.0038|-0.1216|0.0012||86.75|18|81.90|16
GME211223P00070000|0.01|0.02|0.01|0.02|0.02|29|0.00|0.0000|16|1346|7|133|-0.0013|0.0001|0.0000|-0.0469|0.0005||0.01|203|0.00|0
GME211223C00075000||||||28|||0|0|0|0|0.9959|0.0003|0.0041|-0.1344|0.0014||81.75|18|76.90|17
GME211223P00075000||||0.03|0.03|28|||-15|71|0|0|-0.0021|0.0002|0.0000|-0.0662|0.0007||0.06|1|0.00|0
GME211223C00080000||||78.45|78.45|27|||-2|0|0|0|0.9181|0.0016|0.0034|-3.4892|0.0172||76.75|18|71.90|17
GME211223P00080000|0.01|0.01|0.01|0.04|0.01|27|-0.03|-0.7500|1|320|2|2|-0.0009|0.0001|0.0000|-0.0242|0.0003||0.04|1|0.00|0
GME211223C00085000||||60.37|60.37|26|||0|0|0|0|1.0000|0.0000|0.0047|-0.0003|0.0000||70.70|15|66.90|17
GME211223P00085000|0.01|0.01|0.01|0.05|0.01|26|-0.04|-0.8000|8|72|3|3|-0.0009|0.0001|0.0000|-0.0231|0.0003||0.01|7|0.00|0
GME211223C00090000||||||25||||0|0|0|1.0000|0.0000|0.0049|-0.0003|0.0000||65.70|15|61.90|17
GME211223P00090000|0.02|0.04|0.02|0.03|0.04|25|0.01|0.3333|-93|712|7|108|-0.0033|0.0003|0.0000|-0.0780|0.0011||0.04|1|0.01|10
GME211223C00095000||||||24|||0|0|0|0|0.9920|0.0007|0.0051|-0.1763|0.0025||61.65|20|56.90|17
GME211223P00095000|0.03|0.03|0.01|0.05|0.01|24|-0.04|-0.8000|-1|87|10|11|-0.0011|0.0001|0.0000|-0.0221|0.0004||0.04|2|0.01|1
GME211223C00100000||||57.00|57.00|23|||8|73|0|0|0.9066|0.0028|0.0045|-2.4570|0.0190||56.75|19|51.90|17
GME211223P00100000|0.05|0.05|0.02|0.06|0.03|23|-0.03|-0.5000|-69|1760|1|173|-0.0032|0.0004|0.0000|-0.0611|0.0011||0.08|9|0.01|7
GME211223C00105000||||44.70|44.70|22|||0|2|0|0|0.9972|0.0004|0.0057|-0.0478|0.0010||51.50|19|46.90|17
GME211223P00105000||||0.07|0.07|22|||1|49|0|0|-0.0069|0.0008|-0.0001|-0.1199|0.0022||0.05|1|0.02|6
GME211223C00110000||||||21||||0|0|0|1.0000|0.0000|0.0060|-0.0004|0.0000||46.65|20|41.95|17
GME211223P00110000|0.17|0.17|0.05|0.10|0.05|21|-0.05|-0.5000|-8|1064|1|26|-0.0058|0.0008|-0.0001|-0.0873|0.0019||0.06|3|0.03|8
GME211223C00115000||||29.85|29.85|20|||0|2|0|0|0.9799|0.0021|0.0061|-0.2762|0.0055||41.75|15|36.95|17
GME211223P00115000|0.06|0.07|0.05|0.11|0.05|20|-0.06|-0.5455|-20|155|1|24|-0.0064|0.0010|-0.0001|-0.0830|0.0020||0.10|4|0.05|4
GME211223C00120000|38.60|38.60|38.60|37.00|38.60|19|1.60|0.0432|-2|42|1|1|0.9714|0.0031|0.0063|-0.3435|0.0075||36.35|19|31.95|17
GME211223P00120000|0.14|0.14|0.06|0.18|0.07|19|-0.11|-0.6111|-56|802|9|326|-0.0198|0.0025|-0.0002|-0.2313|0.0055||0.09|8|0.07|4
GME211223C00130000|28.00|28.00|24.39|28.15|24.39|18|-3.76|-0.1336|43|94|2|3|0.9493|0.0063|0.0067|-0.4293|0.0119||26.10|18|21.90|17
GME211223P00130000|0.28|0.28|0.09|0.31|0.14|18|-0.17|-0.5484|-99|1287|1|553|-0.0218|0.0039|-0.0002|-0.1722|0.0059||0.17|3|0.11|14
GME211223C00135000||||14.00|14.00|17|||-1|9|0|0|0.9984|0.0007|0.0074|-0.0093|0.0006||21.95|16|17.05|17
GME211223P00135000|0.34|0.34|0.13|0.42|0.18|17|-0.24|-0.5714|48|440|1|287|-0.0315|0.0064|-0.0003|-0.1969|0.0081||0.29|12|0.15|1
