symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210723C00010000||||206.65|206.65|23|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0005|-0.0001|0.0000||173.90|18|168.25|21
GME210723P00010000||||0.01|0.01|23|0.00|0.0000|-1|353|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|609|0.00|0
GME210723C00020000||||||22|||0|0|0|0|0.9997|0.0000|0.0011|-0.0323|0.0001||164.30|24|157.45|26
GME210723P00020000||||0.01|0.01|22|0.00|0.0000|50|275|0|0|-0.0004|0.0000|0.0000|-0.0455|0.0002||0.01|481|0.00|0
GME210723C00030000||||181.80|181.80|21|0.00|0.0000|0|1|0|0|0.9984|0.0000|0.0016|-0.1558|0.0007||153.90|17|147.45|21
GME210723P00030000||||0.01|0.01|21|0.00|0.0000|10|917|0|0|-0.0005|0.0000|0.0000|-0.0473|0.0002||0.01|499|0.00|0
GME210723C00040000||||148.00|148.00|20|0.00|0.0000|0|1|0|0|0.9922|0.0002|0.0021|-0.6995|0.0028||143.90|10|137.70|40
GME210723P00040000|0.01|0.01|0.01|0.07|0.01|20|-0.06|-0.8571|0|148|10|20|-0.0006|0.0000|0.0000|-0.0479|0.0003||0.01|10|0.00|0
GME210723C00050000||||130.15|130.15|19|0.00|0.0000|0|22|0|0|0.9852|0.0003|0.0025|-1.1719|0.0050||133.90|29|128.85|29
GME210723P00050000||||0.03|0.03|19|0.00|0.0000|-4|1350|0|0|-0.0016|0.0001|0.0000|-0.1117|0.0007||0.01|106|0.00|0
GME210723C00060000||||117.64|117.64|18|0.00|0.0000|0|1|0|0|0.9843|0.0004|0.0031|-1.0439|0.0052||123.90|32|118.45|46
GME210723P00060000|0.01|0.01|0.01|0.03|0.01|18|-0.02|-0.6667|3|228|2|15|-0.0020|0.0001|0.0000|-0.1143|0.0008||0.01|10|0.00|0
GME210723C00070000||||106.39|106.39|17|0.00|0.0000|0|4|0|0|0.9811|0.0005|0.0036|-1.0744|0.0061||113.60|29|107.75|54
GME210723P00070000|0.01|0.01|0.01|0.01|0.01|17|0.00|0.0000|-28|834|1|1|-0.0012|0.0001|0.0000|-0.0564|0.0005||0.01|97|0.00|0
GME210723C00080000||||92.40|92.40|16|0.00|0.0000|0|5|0|0|0.9762|0.0007|0.0041|-1.1611|0.0074||103.75|29|98.90|29
GME210723P00080000|0.01|0.01|0.01|0.02|0.01|16|-0.01|-0.5000|-6|429|1|66|-0.0022|0.0001|0.0000|-0.0917|0.0009||0.01|50|0.00|0
GME210723C00090000||||109.17|109.17|15|0.00|0.0000|0|1|0|0|0.9714|0.0009|0.0046|-1.1895|0.0087||93.60|29|87.45|57
GME210723P00090000|0.02|0.02|0.02|0.02|0.02|15|0.00|0.0000|2|588|2|15|-0.0031|0.0002|0.0000|-0.1090|0.0012||0.02|4|0.01|6
GME210723C00100000||||85.15|85.15|14|0.00|0.0000|0|31|0|0|0.9663|0.0012|0.0051|-1.1889|0.0099||83.60|29|78.85|29
GME210723P00100000|0.10|0.10|0.02|0.02|0.02|14|0.00|0.0000|-109|1854|100|108|-0.0038|0.0003|0.0000|-0.1137|0.0015||0.02|102|0.01|10
GME210723C00110000||||80.72|80.72|13|0.00|0.0000|0|2|0|0|0.9580|0.0016|0.0056|-1.2511|0.0119||73.60|29|68.95|29
GME210723P00110000|0.04|0.04|0.01|0.03|0.02|13|-0.01|-0.3333|-6|905|1|11|-0.0056|0.0005|-0.0001|-0.1412|0.0021||0.03|13|0.01|26
GME210723C00120000||||52.48|52.48|12|0.00|0.0000|0|17|0|0|0.9509|0.0021|0.0060|-1.2059|0.0135||63.65|29|57.85|57
GME210723P00120000|0.03|0.03|0.03|0.06|0.03|12|-0.03|-0.5000|5|857|60|125|-0.0083|0.0007|-0.0001|-0.1731|0.0030||0.05|11|0.03|12
GME210723C00130000||||44.56|44.56|11|0.00|0.0000|0|3|0|0|0.9349|0.0031|0.0064|-1.3122|0.0169||53.70|29|48.75|29
GME210723P00130000|0.05|0.07|0.04|0.08|0.05|11|-0.03|-0.3750|-71|1252|3|153|-0.0155|0.0014|-0.0002|-0.2639|0.0051||0.06|6|0.04|16
GME210723C00140000|44.99|44.99|44.00|54.25|44.00|10|-10.25|-0.1889|-1|31|3|4|0.9763|0.0024|0.0074|-0.3246|0.0074||42.35|40|38.00|52
GME210723P00140000|0.10|0.12|0.06|0.10|0.12|10|0.02|0.2000|-75|1461|1|28|-0.0289|0.0028|-0.0003|-0.3895|0.0087||0.12|1|0.11|29
GME210723C00150000|35.04|35.04|35.04|34.47|35.04|9|0.57|0.0165|-4|68|1|1|0.9922|0.0016|0.0081|-0.0723|0.0028||32.40|6|28.70|61
GME210723P00150000|0.20|0.22|0.12|0.21|0.16|9|-0.05|-0.2381|228|3085|1|127|-0.0548|0.0055|-0.0006|-0.5571|0.0147||0.17|2|0.15|12
GME210723C00155000|28.00|28.00|28.00|37.13|28.00|8|-9.13|-0.2459|-1|57|2|3|0.8445|0.0085|0.0068|-1.6754|0.0317||27.45|24|23.80|35
GME210723P00155000|0.23|0.28|0.16|0.29|0.25|8|-0.04|-0.1379|23|649|2|85|-0.0750|0.0078|-0.0008|-0.6409|0.0187||0.27|1|0.21|16
GME210723C00160000|23.10|23.10|22.10|26.64|22.10|7|-4.54|-0.1704|-150|658|2|6|0.9515|0.0084|0.0083|-0.3016|0.0133||22.80|68|19.95|11
